reshuffle ; 40 ; 0.075
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.125
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.7
reshuffle ; 40 ; 0.7
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.175
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.2
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.2
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.175
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.05
reshuffle ; 40 ; 0.2
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.675
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.675
reshuffle ; 40 ; 0.175
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.15
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.15
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.2
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.2
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.675
reshuffle ; 40 ; 0.15
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.1
reshuffle ; 40 ; 0.2
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.675
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.675
reshuffle ; 40 ; 0.7
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.175
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.2
reshuffle ; 40 ; 0.175
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.075
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.175
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.15
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.675
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.075
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.675
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.7
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.675
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.15
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.075
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.175
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.2
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.675
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.05
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.7
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.75
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.15
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.175
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.2
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.15
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.15
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.175
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.175
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.675
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.175
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.2
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.175
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.05
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.2
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.1
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.2
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.1
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.125
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.175
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.15
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.125
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.2
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.175
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.175
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.325
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.725
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.075
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.2
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.125
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.35
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.475
reshuffle ; 40 ; 0.25
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.225
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.175
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.675
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.425
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.4
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.675
reshuffle ; 40 ; 0.65
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.2
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.675
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.575
reshuffle ; 40 ; 0.45
reshuffle ; 40 ; 0.275
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.375
reshuffle ; 40 ; 0.625
reshuffle ; 40 ; 0.3
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.6
reshuffle ; 40 ; 0.525
reshuffle ; 40 ; 0.55
reshuffle ; 40 ; 0.5
reshuffle ; 40 ; 0.5
